nodejs/node 14731 18602 [0.004301666792535105, 0.8365819215562351, 194.47855026986215, 0.04382417734815967, 27.470119589494114, 626.8256759564177, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 16260 18023 [0.0054517160869644084, 1.8211745401454913, 334.0552793092251, 0.1962722175062454, 1202.3722139764072, 6126.043865266604, 0.10004190817523449, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 11431 8788 [-0.013668194722725999, -3.3344693952373397, 243.95828877775233, 0.15387373683250902, 159.1698040081083, 1034.4182658107798, 0.0, 0.0, 0, 0, 0.0, 0.0, -1] 0
nodejs/node 17717 3740 [-0.013974293293993932, -5.530249877153548, 395.7445117836776, 0.09465400844217944, 176.11956594326233, 1860.6667466264475, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 5316 6398 [0.004360296127239549, 1.2626308613549748, 289.5745666142018, 0.029005378045608005, 65.15482405641632, 2246.301494638925, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 1329 633 [-0.03022538808090447, -13.85970706855214, 458.5452147530342, 0.06121176594573974, 368.90066147449863, 6026.629942379136, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 1387 7768 [0.0031295823649029955, 0.8932000004171107, 285.4054938556622, 0.031663236858899026, 18.803812375931287, 593.8689231213716, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
nodejs/node 8512 9862 [0.023042169073759815, 8.551918915269088, 371.1420955159957, 0.11941375396719535, 191.1721853638495, 1600.9226660470554, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 3568 12181 [-0.003020700467051868, -0.5005222835641017, 165.6974231717187, 0.14637302777283076, 269.6947609714015, 1842.5167879287476, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 15777 18985 [0.024976822230219034, 8.05006511476345, 322.3014137092193, 0.6660633038376871, 288.8945540974901, 433.7343799500036, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
nodejs/node 1216 9666 [0.024477074480932354, 6.176837783609532, 252.35196258528728, 0.06050065743948195, 83.7570633716045, 1384.3992266594068, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 7413 16899 [0.0022185131876745453, 0.6826253701416953, 307.694979653119, 0.29641771762011687, 738.5730036946155, 2491.6628116041165, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 16133 16416 [-0.0008092656084379596, -0.14771575810976015, 182.5306260016169, -0.014018567606659453, -57.99763297012785, 4137.201074849927, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
nodejs/node 16374 17932 [-0.01842344034115895, -7.518206460369801, 408.0783133416035, 0.7283153614886386, 833.2630877678308, 1144.0965436520307, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 9803 2283 [0.014251848046855675, 3.1999091452613517, 224.52590953405053, 0.01593174327460858, 29.080263328669233, 1825.3032846076721, 0.005297956139788621, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 2025 3258 [-0.002966654230097468, -0.870291461660804, 293.357902256176, 0.03767810932749313, 909.1871868934533, 24130.3824188979, 0.0012475502098382178, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 11397 13291 [0.002273240360533719, 0.7371362973952891, 324.26676483177596, 0.19994714635768895, 287.6904611934178, 1438.832543670132, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 9998 2778 [-0.006604746698892991, -1.2826600590063775, 194.20276317657445, 0.004015400097894132, 13.005898943595232, 3239.004489344947, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 7221 8241 [-0.022889289098780036, -8.055992164570846, 351.9546688324286, 0.04485269271230192, 163.63841772891485, 3648.3521464037567, 0.04216160926688786, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 16656 12290 [0.010142443340548084, 2.6676208461925306, 263.01560251539706, 0.1481946283397868, 564.6148438556653, 3809.954855860854, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 2913 8877 [-0.0009072290831909675, -0.2179628118884922, 240.251129430131, 0.0031338165422221073, 4.489264756635052, 1432.5231538448104, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 1007 5277 [-0.017736758720724395, -3.035435158121034, 171.1380983366651, 0.03500826150707366, 145.787465804919, 4164.3731944661595, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 3773 12062 [-0.022371207017322516, -4.634850355293527, 207.17927073423715, 0.02447045035264976, 65.5272570121708, 2677.8116490641223, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 6124 16314 [0.0707802487375394, 14.796551502809995, 209.0491594297325, 0.31454519262447045, 686.1870844771931, 2181.521449276826, 0.03430298146317446, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 596 20231 [-0.014441639504607647, -2.6174520935257046, 181.2434171820034, 0.06437613177887719, 250.1946947758792, 3886.451202679624, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 19943 11551 [-0.010481352953804746, -3.264635644929121, 311.47082435994616, 0.11170067184701, 518.6437696341085, 4643.157118557578, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 17101 9750 [0.020576461156443304, 8.330838021226574, 404.872244934978, 0.060097806021600024, 437.7494169876202, 7283.950046866714, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 11684 20213 [0.32744677772525677, 91.1766038143584, 278.44709435760535, 0.522376692845686, 1704.6501881552852, 3263.258509618942, 0.3514606205349308, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 19390 13250 [0.08341063145540972, 23.342172931295824, 279.8464958723428, 0.18788693553718883, 473.4236504144024, 2519.7262867736576, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 8908 17581 [-0.0001733405206088383, -0.04798944205660196, 276.85068608335, 0.512024114286059, 521.2653263287518, 1018.0483922238278, 0.012308392940077111, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 197 1398 [-0.002437017022474802, -1.1290141443047084, 463.277085835941, 0.00011208502506762808, 0.16353299806104798, 1459.008444369603, 0.013197836990562876, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
nodejs/node 15542 16072 [0.017509710983564686, 3.5623675665987005, 203.4509632935964, -0.022650623746246743, -12.539969528770154, 553.6257927929271, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 18066 6811 [-0.0254006091179576, -9.894745231413262, 389.54755712601883, 0.32039712298758927, 1015.5159461443985, 3169.553885737404, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 1903 8870 [-0.01168880038160022, -3.204818818531487, 274.1785909507286, 0.07824172339972668, 74.74907844259143, 955.3608381132942, 0.0, 0.0, 0, 0, 0.0, 0.0, -1] 0
nodejs/node 14333 2090 [-0.021897340793324456, -6.089222827740636, 278.08047037368914, 0.057473936988531406, 137.11815223332331, 2385.7449031320834, 0.043725810662411685, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 7766 8166 [-0.0037992887134429667, -1.6165482654932504, 425.4870812458768, 0.09054092501799056, 283.3066693058242, 3129.0454482272066, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 2207 20364 [0.03304088875899835, 9.140451504724501, 276.6406064738556, 0.07372068119555034, 182.91741453455356, 2481.2225222030934, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 12761 9385 [0.0004862578079233566, 0.14989764589405197, 308.2678436243818, 0.2088858885257189, 206.97610580160722, 990.8572918085056, 0.0004932849891511918, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 1222 19497 [0.015424572832988053, 6.4430116680727405, 417.7108655024321, 0.001998570385703729, 1.7755907228939982, 888.4304178603068, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
nodejs/node 14694 8643 [0.00467712359363825, 1.073742195130655, 229.57319250471429, 0.14226148002286046, 901.3900598486134, 6336.1498819200115, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 11151 5811 [0.08004283463256201, 20.620064591019283, 257.61287297827516, 0.0012887258297997856, 2.918059948226231, 2264.2984882824735, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
nodejs/node 17100 9271 [0.006270071318571549, 1.2505934965709762, 199.45442930877016, 0.43424802685673347, 991.2070155003502, 2282.5826582911977, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 14472 6411 [-0.0029101400478059682, -0.7169530461263424, 246.3637606261844, 0.06896300327293645, 90.76424103534208, 1316.1294712778442, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 10213 12485 [-0.00909891879299799, -2.3471883025578, 257.9634301565657, 0.20707298953846265, 371.8095525742228, 1795.548291464451, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 7232 3758 [-0.00023004413542321327, -0.07113643416253224, 309.2295051628341, 0.016554212123676616, 82.71547315119277, 4996.642095270073, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 19684 15872 [0.012243228069144529, 6.557423119103425, 535.5959296085882, 0.8757053406606402, 469.0269835279201, 535.5990899565393, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
nodejs/node 810 15963 [0.009888400070423815, 2.212656761219509, 223.76286815473426, 0.01763159624331385, 33.326629378841275, 1890.1651852128364, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
nodejs/node 19913 2528 [0.03630566156546705, 13.72861512582666, 378.13978685035016, 0.12638726993743196, 1077.8130344853332, 8527.860717451249, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 578 13989 [-0.021863679104539357, -6.357954882537796, 290.79986273754594, -0.01264949937924229, -9.320205950143873, 736.8043327815996, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
nodejs/node 8627 12981 [1.4774314003271592e-05, 0.0037761486999128998, 255.58876703694787, 0.13645171318729793, 184.18893990092593, 1349.8470308548078, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
nodejs/node 606 11996 [0.018740093552600468, 4.225350741975227, 225.471165878406, 0.0410433946070926, 91.44518152090818, 2228.012141693216, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
nodejs/node 16104 11314 [-0.02954346979190397, -4.250318500802035, 143.866598295329, 0.7324972642248679, 934.8496554736295, 1276.2500300433092, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 166 4944 [0.013184159222821545, 4.843606049511483, 367.38073074294243, 0.025532436322318823, 19.704901854960106, 771.7595612971467, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 7051 14827 [0.0010466466789656218, 0.15753235580880295, 150.51149444671125, 0.18177663100718985, 367.31572888224156, 2020.6982979441018, 0.0, 0.0, 0, 0, 0.0, 0.0, -1] 0
nodejs/node 14377 10362 [0.028500483993072707, 6.568521041322857, 230.4705086032712, 0.22696054225114706, 1463.427693264521, 6447.938830024208, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 9177 11317 [0.0013185979950490977, 0.5022404585085251, 380.8897483495902, 0.12361237992108844, 257.37243989349344, 2082.092748782886, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 5619 20093 [0.007646337252566979, 1.4302019839960078, 187.04406263480854, 0.19994062285755035, 204.8751174247378, 1024.6797999159135, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 1831 16353 [0.1823683586112194, 73.72824389261368, 404.2819952653666, 0.1640673775778983, 2907.806870378728, 17723.248297780083, 0.007252957673135326, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 16133 20631 [-0.00459250874124528, -1.42913939885523, 311.1892604624008, 0.426194873136067, 858.0254770771018, 2013.2233660238528, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 19915 480 [0.016637103834963488, 2.2669805026165504, 136.2605249750505, 0.20789219405833428, 503.84324293680055, 2423.5794192225553, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
nodejs/node 15513 17317 [0.020632315879128452, 5.690397387153551, 275.80022623199216, 0.6397768425322702, 706.0884280106736, 1103.6479926593447, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 19573 2407 [0.0016975996060357688, 0.5776240610570844, 340.25930437504695, 0.04145379603102225, 109.26367911057183, 2635.794295625027, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 17084 8634 [-0.003741062168424442, -1.1778414488044966, 314.84145298246875, 0.011889285650107858, 72.66422385759795, 6111.740099115101, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 18773 13421 [-0.008969802169156105, -2.3008914004645806, 256.5152895318596, 0.1692509910621162, 578.0454419274059, 3415.3149609343177, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
nodejs/node 3212 10593 [-0.028451502320010442, -12.650226617941545, 444.6242056274272, 0.042319481021525274, 506.55292945139655, 11969.73396705278, 0.044323060608199724, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 2891 6887 [0.003232334008778956, 1.2088666722580903, 373.99187985363886, 0.10364261520824268, 168.14401124686535, 1622.3443504298305, 0.01903872935540317, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 2905 19461 [-0.010175370211409957, -2.969630822013111, 291.8449904341733, 0.13559256871306125, 359.31263142183565, 2649.943391678102, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 8956 19805 [0.012577920616451124, 3.2101387590178208, 255.22014782150578, 0.040840768481888196, 287.303278706391, 7034.717743712448, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 3893 11766 [0.00640164659390532, 1.7499406420702543, 273.3578957226853, 0.07249021915382035, 95.14373710097574, 1312.5044759360685, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 8593 6401 [0.2250812016720275, 51.843708579589254, 230.33335611532883, 0.11294069391878714, 317.8878160708051, 2814.643730623706, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 572 10828 [0.022728637254683937, 5.135544070517114, 225.9503732217283, 0.012209033841932048, 5.990191641841848, 490.636009318647, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
nodejs/node 17792 11963 [0.001026937842216975, 0.18068071445268044, 175.9412371664317, 0.08528260449763966, 444.1806525782471, 5208.33826774768, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 7869 12135 [0.03249240296426599, 12.692142978458747, 390.6187853332092, 0.46553968540695756, 1398.166071209238, 3003.3230571675385, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 8574 6766 [0.014958736674000788, 4.073777174428249, 272.33430624584275, 0.12420656857394187, 153.19411138636804, 1233.3817216371249, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
nodejs/node 8748 3068 [-0.002026901502807342, -0.2080189189570488, 102.62902201657754, 0.14946807943750737, 129.19418509709593, 864.3597053182987, 0.0, 0.0, 0, 0, 0.0, 0.0, -1] 0
nodejs/node 8621 10145 [0.010770792869913235, 2.4589458206154484, 228.29756827690778, 0.14317244467643228, 324.38207463769635, 2265.673924691272, 0.005559691458912255, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 18886 12640 [0.008147992866761766, 1.7142155570185382, 210.38500954159696, 0.4420763361320365, 543.0275883639606, 1228.3570595865883, 0.012825770788591378, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 13846 18815 [0.026759271387537666, 7.838335591931293, 292.9203668670054, 0.32409436919039364, 1464.6257771425317, 4519.13367332253, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 10905 4504 [0.013179048541528765, 3.6897755447416722, 279.97283211415044, 0.07891339790474076, 703.9409335762958, 8920.423556289497, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 176 1524 [-0.026969016868939193, -8.47701701225786, 314.32428751309163, 0.050330396334539784, 76.03720113613961, 1510.7610246247605, 0.024099322031823765, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 8830 10972 [0.19487334694527447, 64.85974962664898, 332.8302748598211, 0.0657484517544978, 235.33721234644113, 3579.357476358246, 0.44499990517930277, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 4026 20717 [0.610081873096189, 108.60855505888198, 178.02291765806675, 0.11829916205244911, 290.546919054216, 2456.0353092391233, 0.019006876517129248, 0.05893529305276058, 0.0625, 2, 0.0, 0.0, -1] 0
nodejs/node 6670 5881 [0.0016808354978497275, 0.6845082397926667, 407.2428507538958, 0.08870894142418354, 958.4851749697611, 10804.831616539414, 0.0273001179409377, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 5911 359 [0.009647160721074724, 1.4228801334281351, 147.49211447465362, 0.0047060672603951035, 2.9017228472231076, 616.5918773926512, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
nodejs/node 11560 15842 [0.0099530632139595, 1.4206120780679452, 142.73114191372662, 0.6593385308305681, 785.37890830725, 1191.1618562893766, 0.0, 0.0, 0, 0, 0.0, 0.0, 0] 0
nodejs/node 18613 8176 [0.005915314698127849, 1.9552372274617908, 330.53815853290246, 0.8637535942659839, 476.9812535900299, 552.219124477702, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
nodejs/node 2169 4689 [-0.002421570748723611, -0.9553719376583021, 394.525717723453, -0.022081747429928404, -23.528001661417154, 1065.4954611757119, 0.02320587595644992, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 11671 11117 [0.0061859923528767595, 1.9273858771642578, 311.5726252503268, 0.34830898556580925, 662.3289085873499, 1901.5556188176777, 0.14133650466202596, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 6544 10857 [-0.00310512648034085, -1.3042953122612546, 420.045792182379, 0.048576618903204555, 222.43993457142267, 4579.156384158069, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 16707 16954 [0.027703363938223733, 4.521023588154469, 163.194029368996, 0.3367163520658269, 796.6622139233401, 2365.9742362841807, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
nodejs/node 20549 4647 [0.02772230979349435, 12.25146391864789, 441.9351781979929, 0.03601008112053801, 88.12417056666185, 2447.2083323467177, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
nodejs/node 18945 5890 [0.03624563877572983, 8.565420608262787, 236.3158961347431, 0.06974068267671246, 226.2225399878857, 3243.7672145619113, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 6454 6253 [-0.02147790325953943, -8.634859178873501, 402.03455032503325, 0.1009981743881144, 396.27640884217453, 3923.5997209154393, 0.0, 0.0, 0, 0, 0.0, 0.0, -1] 0
nodejs/node 9359 5305 [-0.00013881607679649746, -0.026209501190460182, 188.80739029156518, 0.004622093425406983, 7.502000973366994, 1623.074283208897, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
nodejs/node 18826 10678 [-0.004976730795028175, -1.3976893607170016, 280.84487955693993, 0.2768213449468133, 4036.7322694559753, 14582.445837879905, 0.004511542634156273, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
nodejs/node 12830 1611 [0.0006489076490163, 0.1311676029994859, 202.13600995199718, 0.031807740956751616, 41.964873165108635, 1319.3289401522566, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 8785 15912 [0.008812275430378987, 2.222960911066079, 252.2573118178714, 0.21889466570743482, 565.1853073696666, 2581.9967130906193, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 5529 15514 [0.008267762399109762, 3.563945370105332, 431.0652868409816, 0.08216539519596557, 52.39932127886572, 637.7298028433094, 0.04318705281580455, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 17441 189 [-0.0012624076802655048, -0.35252774228993994, 279.25031493455236, 0.025732736188801297, 45.27105579084548, 1759.2787435697228, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 13448 2606 [0.013829343009884107, 3.289064732586511, 237.83232003398507, 0.24531303497812024, 136.32179375749976, 555.7054633059286, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 18382 15894 [0.01780481263615384, 5.136465687710183, 288.4874888983809, 0.6606270574344459, 634.0383167218993, 959.7522680711801, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
nodejs/node 5501 15643 [-0.014092631303760579, -3.2799905950509936, 232.745079634329, 0.13715804641369433, 1630.4255314905117, 11887.202932103912, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 9425 3899 [0.002136307225219996, 0.8413171952587496, 393.8184477057653, 0.04822850543478236, 113.12224350472844, 2345.5473580391063, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
nodejs/node 18667 2142 [0.04080868092912939, 11.64549393680072, 285.3680558071683, -0.003628809249354271, -7.375344768671856, 2032.4421213333997, 0.0, 0.0, 0, 0, 0.0, 0.0, -1] 0
nodejs/node 6581 9297 [0.01259537101121551, 2.453259938512386, 194.77472607419728, 0.2909137926277718, 579.502266316052, 1992.0068453321262, 0.8386380342238514, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 16247 4630 [0.014664645447387447, 2.1862318408549837, 149.0818069007231, -0.0029986324641539564, -3.3664471640213725, 1122.6608143092963, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
nodejs/node 17012 313 [0.02038872666000833, 4.815245831239982, 236.1719744217717, 0.012335895947778706, 62.96943164184741, 5104.568967541118, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 15043 2056 [0.14523101184817191, 26.3296632620997, 181.29504798620684, 0.15473091845866774, 264.0356482810686, 1706.4181542462613, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 3779 10764 [0.003711379909918799, 0.9969235020910452, 268.61262557000174, 0.06995176954001081, 373.89074790697185, 5344.979124411068, 0.008350810003611013, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 13432 17187 [-0.0060455760828041815, -1.1727059113264493, 193.9775292320035, 0.6382632854430403, 799.1580416017991, 1252.0821106717367, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 7798 18004 [-0.017343613350279202, -8.270821628999967, 476.8799593232872, 0.47611563308992916, 1795.655788832058, 3771.4699204024937, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 13397 17773 [0.0008403934702550002, 0.39687075159826635, 472.24397338290123, 0.07697689480576227, 60.931405498193705, 791.5544742606655, 0.024762534577777984, 0.0, 0.14285714285714285, 1, 0.1111111111111111, 1.0, -1] 0
nodejs/node 19285 6179 [-0.010610724236786585, -4.2620839191098, 401.6770037556414, 0.18867714473610708, 650.9031051554095, 3449.8248638741798, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 17030 4525 [0.005377610634829999, 1.6589197204733392, 308.48639537581215, 0.05487413982946309, 108.139604681534, 1970.6842789264379, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 19825 15047 [-0.0007732565581892617, -0.11378893865792362, 147.155478285737, 0.3095700093774456, 315.13387584768213, 1017.972885944041, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 15661 5005 [0.07374852448592217, 17.927894116832956, 243.09495331333991, -0.003766633407570861, -2.859232221863364, 759.0949031876482, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
nodejs/node 19629 15472 [0.00979641670613552, 2.9320145174453502, 299.2945895828443, 0.22209905594728085, 593.4759261390732, 2672.1226869147304, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
nodejs/node 17188 12121 [0.1304302189612238, 17.08332951868204, 130.97677558726494, 0.6125999939657161, 977.7713717384706, 1596.1008510770428, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 233 1377 [-0.0009630125711821504, -0.23421823579741025, 243.21410000899013, 0.08315196728161485, 6977.7222431266255, 83915.29955623095, 0.0058290594364106985, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 15629 12851 [0.003757202071250541, 0.3686231206904204, 98.1110714036545, 0.7242575619254196, 971.1592049293861, 1340.9030930206445, 0.0077361888043786685, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 17010 16874 [0.004406806766336592, 1.6310243742891188, 370.1147930398138, 0.16986562188973955, 1520.2707212819253, 8949.843437236164, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 16810 7486 [0.0074614703034137945, 3.237119241431475, 433.8446860735234, 0.04789919283606719, 58.41055436924561, 1219.447571259772, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 9023 9283 [0.044551494335394765, 10.956006375496065, 245.91782024226876, 0.034898185721685404, 156.43056793872617, 4482.484252512923, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 5949 13549 [-0.02721988268476129, -9.369830495272979, 344.2274385891663, 0.1923368322581376, 1127.7141069112827, 5863.224914704656, 0.1340089746192864, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 8037 10986 [0.013930726787177768, 2.340935662552285, 168.04117246107702, 0.09404517419710101, 298.98438942414435, 3179.157165444016, 0.009292701386163818, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 20545 4477 [0.024360297307071344, 7.842785298700489, 321.9494901822842, 0.008349475135872727, 6.8320279756096705, 818.2583772549381, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
nodejs/node 4068 10830 [0.0892091174241165, 28.239905320259904, 316.5585103370345, 0.007519602011647592, 14.436351774338432, 1919.8292345761176, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 19305 1750 [0.018142887388784747, 5.471408818284902, 301.5732116414459, 0.06446267419348638, 839.1018042571334, 13016.863087909565, 0.0974351915163757, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 15993 15019 [0.010029169174482485, 5.064165986407948, 504.94371949501635, 0.25888339223587525, 121.80990540819288, 470.52035418791473, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 0
nodejs/node 10052 3384 [0.01424950700623269, 3.3846657550779797, 237.52862141809803, 0.03199530707103489, 37.43842200912126, 1170.1222909347848, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 16261 12303 [0.15842152254631905, 31.899951898005295, 201.36122532642895, 0.5015439228430729, 875.3907770255602, 1745.3920527304633, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
nodejs/node 4313 543 [-0.018679197789330717, -5.208238392155916, 278.82559256001804, 0.005534435666692559, 5.283970584918846, 954.7442418960499, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 0
