['https://github.com/riscv-rust/rust/pull/7', 'https://github.com/redox-os/rust/pull/6', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/riscv-rust/rust/pull/7', 'https://github.com/redox-os/rust/pull/5', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/riscv-rust/rust/pull/7', 'https://github.com/redox-os/rust/pull/4', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/riscv-rust/rust/pull/7', 'https://github.com/redox-os/rust/pull/3', [0.0, 0.06543445518693629, 0, 0.0, 0.0, 0, 0, 0], 0.024793918101319104, False]
['https://github.com/riscv-rust/rust/pull/7', 'https://github.com/redox-os/rust/pull/2', [0.0, 0.05487811699437912, 0, 0, 0.0, 0, 0, 0], 0.024437454459575812, False]
['https://github.com/riscv-rust/rust/pull/7', 'https://github.com/redox-os/rust/pull/1', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/riscv-rust/rust/pull/6', 'https://github.com/redox-os/rust/pull/14', [0.0, 0.0, 0, 0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/riscv-rust/rust/pull/6', 'https://github.com/redox-os/rust/pull/13', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/riscv-rust/rust/pull/6', 'https://github.com/redox-os/rust/pull/12', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/riscv-rust/rust/pull/6', 'https://github.com/redox-os/rust/pull/11', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/riscv-rust/rust/pull/6', 'https://github.com/redox-os/rust/pull/10', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/riscv-rust/rust/pull/6', 'https://github.com/redox-os/rust/pull/9', [0.0, 0.19886811508444188, 0, 0.0, 0.0, 0, 0, 0], 0.030226710146758446, False]
['https://github.com/riscv-rust/rust/pull/6', 'https://github.com/redox-os/rust/pull/8', [0.0, 0.08145153026702988, 0, 0.0, 0.0, 0, 0, 0], 0.0253534582418374, False]
['https://github.com/riscv-rust/rust/pull/6', 'https://github.com/redox-os/rust/pull/7', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/riscv-rust/rust/pull/6', 'https://github.com/redox-os/rust/pull/6', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/riscv-rust/rust/pull/6', 'https://github.com/redox-os/rust/pull/5', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
