['https://github.com/aanchalgera/symfony/pull/1', 'https://github.com/fabpot/symfony/pull/772', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/aanchalgera/symfony/pull/1', 'https://github.com/fabpot/symfony/pull/771', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/aanchalgera/symfony/pull/1', 'https://github.com/fabpot/symfony/pull/770', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/aanchalgera/symfony/pull/1', 'https://github.com/fabpot/symfony/pull/769', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/aanchalgera/symfony/pull/1', 'https://github.com/fabpot/symfony/pull/768', [0.0, 0.0, 0, 0.0196078431372549, 0.0, 0, 1, 0], 0.017550418308123407, False]
['https://github.com/aanchalgera/symfony/pull/1', 'https://github.com/fabpot/symfony/pull/767', [0.12367822754093546, 0.0, 0, 0.0, 0.0, 0, 0, 1.0], 0.035527520842904996, False]
['https://github.com/aanchalgera/symfony/pull/1', 'https://github.com/fabpot/symfony/pull/766', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/aanchalgera/symfony/pull/1', 'https://github.com/fabpot/symfony/pull/765', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/aanchalgera/symfony/pull/1', 'https://github.com/fabpot/symfony/pull/764', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/aanchalgera/symfony/pull/1', 'https://github.com/fabpot/symfony/pull/763', [0.0, 0.0, 0, 0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/aanchalgera/symfony/pull/1', 'https://github.com/fabpot/symfony/pull/762', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
